game_date,game_pk,home_team,away_team,home_starter,away_starter,home_score,away_score,status,home_win_x,actual_winner,commence_time,home_win_y,home_field,home_runs_scored_10g,home_runs_allowed_10g,home_AVG_10g,home_OBP_10g,home_SLG_10g,home_OPS_10g,home_K_rate_10g,home_BB_rate_10g,home_SP_FIP_10_x,home_SP_KBB_pct_10_x,home_SP_HR9_10_x,home_SP_FIP_season_x,home_SP_KBB_pct_season_x,home_SP_HR9_season_x,home_BP_ERA_proxy_season,home_BP_WHIP_season,home_BP_KBB_pct_season,home_BP_ERA_proxy_14g,home_BP_WHIP_14g,home_BP_KBB_pct_14g,home_season_OPS,home_season_K_rate,home_team_run_diff,home_team_winpct,away_win,away_field,away_runs_scored_10g,away_runs_allowed_10g,away_AVG_10g,away_OBP_10g,away_SLG_10g,away_OPS_10g,away_K_rate_10g,away_BB_rate_10g,away_SP_FIP_10_x,away_SP_KBB_pct_10_x,away_SP_HR9_10_x,away_SP_FIP_season_x,away_SP_KBB_pct_season_x,away_SP_HR9_season_x,away_BP_ERA_proxy_season,away_BP_WHIP_season,away_BP_KBB_pct_season,away_BP_ERA_proxy_14g,away_BP_WHIP_14g,away_BP_KBB_pct_14g,away_season_OPS,away_season_K_rate,away_team_run_diff,away_team_winpct,home_SP_FIP_10_y,home_SP_KBB_pct_10_y,home_SP_HR9_10_y,home_SP_FIP_season_y,home_SP_KBB_pct_season_y,home_SP_HR9_season_y,away_SP_FIP_10_y,away_SP_KBB_pct_10_y,away_SP_HR9_10_y,away_SP_FIP_season_y,away_SP_KBB_pct_season_y,away_SP_HR9_season_y,home_SP_FIP_10,home_SP_FIP_season,home_SP_HR9_10,home_SP_KBB_pct_10,home_SP_KBB_pct_season,home_starter_hand,away_SP_FIP_10,away_SP_FIP_season,away_SP_HR9_10,away_SP_KBB_pct_10,away_SP_KBB_pct_season,away_starter_hand,diff_runs_scored_10g,diff_runs_allowed_10g,diff_OPS_10g,diff_K_rate_10g,diff_BB_rate_10g,diff_SP_FIP_10,diff_SP_KBB_pct_10,diff_SP_HR9_10,diff_SP_FIP_season,diff_SP_KBB_pct_season,diff_BP_ERA_proxy_14g,diff_BP_WHIP_14g,diff_BP_KBB_pct_14g,diff_team_winpct,diff_team_run_diff,diff_season_OPS,diff_starter_hand,home_win,home_win_prob,away_win_prob,predicted_home_win,predicted_winner,recommended_bet,home_ml,away_ml,home_ev,away_ev,predicted_ev,predicted_odds,best_ev_side,best_ev,best_ev_odds,bet_recommended,home_decimal_odds,away_decimal_odds,predicted_decimal_odds
2026-06-18,824098,KC,STL,Noah Cameron,Matthew Liberatore,0.0,2.0,In Progress,0.0,STL,2026-06-18T23:40:00Z,,1,0.6,0.3,0.0613823604002852,0.0788332314056665,0.0973455266255835,0.17617875803125,0.0480943928564348,0.0185933229604203,-0.0441265912421233,0.0724602784066731,0.2308855459057072,0.0643785877450595,0.0602301135131506,0.2545078277842015,2.0000944758389725,0.2222327195376635,0.0356537886443883,2.014302677620817,0.2238114086245352,0.0251546816971959,0.1757467885497046,0.048036191651244,30.0,0.6770038854511441,,,0.6,0.3,0.058380648632219,0.0774453385317513,0.0916177813709645,0.1690631199027158,0.0556130806836209,0.0202467077010277,,,,,,,2.0699995661744777,0.2299999517971642,0.0374887918759353,2.1108839465747917,0.2345426607305323,0.0415568049315073,0.1681761568250553,0.0562345202809695,-35.0,0.2826175205001218,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.007115638128534191,-0.0075186878271861005,-0.0016533847406073991,0.0,0.0,0.0,0.0,0.0,-0.09658126895397467,-0.010731252105997097,-0.016402123234311398,0.3943863649510223,65.0,0.007570631724649307,0.0,,0.5259985,0.47400153,1,KC,KC,182.0,-118.0,0.48331569433212296,-0.1243022639872664,0.48331569433212296,182.0,KC,0.48331569433212296,182.0,True,2.8200000000000003,1.847457627118644,2.8200000000000003
2026-06-18,823448,PHI,NYM,Aaron Nola,Sean Manaea,2.0,3.0,In Progress,0.0,NYM,2026-06-18T22:40:00Z,,1,0.5,0.4,0.0608927245180347,0.0811825294586165,0.1010065821856736,0.1821891116442902,0.0565741059367076,0.0216057256087606,-0.2909271469152982,0.0672483219994147,0.0529411764705882,-0.1497092525514776,0.0569189064344363,0.1011825164652426,1.9951841828296424,0.2216871314255158,0.0430098577177653,2.1931299484971274,0.2436811053885697,0.0330138181877288,0.1821932561133468,0.0555854333128457,33.0,0.6801776790671848,,,1.1,1.0,0.0570930029304848,0.0783533737238169,0.0977402154925858,0.1760935892164029,0.0548074950672475,0.0225483961419433,0.1797161059730712,0.0550360908222903,0.3338269565475403,0.1910462623470608,0.0553029020650596,0.3390521739364991,1.9971667010032736,0.2219074112225859,0.0390683961486017,1.8116117688396,0.2012901965377333,0.0477392142151642,0.1766910678321983,0.0548303892449585,31.0,0.6774608766343744,,,,,,,,,,,,,,,,,,,,,,,,,-0.6000000000000001,-0.6,0.006095522427887301,0.001766610869460103,-0.000942670533182699,0.0,0.0,0.0,0.0,0.0,0.3815181796575273,0.042390908850836406,-0.014725396027435403,0.0027168024328104723,2.0,0.005502188281148512,0.0,,0.52916247,0.47083753,1,PHI,PHI,112.0,-125.0,0.12182442903518687,-0.15249243974685667,0.12182442903518687,112.0,PHI,0.12182442903518687,112.0,True,2.12,1.8,2.12
